file,hash,h
sfx_ghostfire_blast_trigger.ogg,09f07827934c8f66c152c815b64a1bf0,
sfx_ghostfire_wreath.ogg,418aaf2178fd4fce38640ec7dfa38989,
sfx_harrowing_Bolt.ogg,ef48e7d1ef9a6a61a51ee71891e28c44,
sfx_heatstroke.ogg,d0077aecca6e5337c6c5ab5272324719,
sfx_heavenly_winds.ogg,f0daea96322c205c57d4f957143d6fa4,
sfx_hunters_mark_cast.ogg,439578bfe5917f2658fdd3f04e48982a,
sfx_hunters_mark_prepare.ogg,285d3f26483c873695db328a1ad5d84f,
sfx_incinerate.m4a,8367c8f7359539138ab696b51bb096b8,
sfx_incinerate.ogg,cbdda4c2b6994fce97c1a8184d006f92,
sfx_inferno.ogg,eeae97cfe52b222d9b4c5c64874078b6,
sfx_isolation.ogg,c35c7ebbf44c7a7cc312a8cf4895cbbd,
sfx_lightspeed.ogg,e0b456327c08e62aff429b11238eadf2,
sfx_magic_barrier.ogg,ffb2f0e4f45863143f7d299a7d581559,
sfx_malefic_breath.ogg,06ae524369a739dcc0a20e7ab552bc21,
sfx_moonshroud.m4a,182d1f160b551de07a9dd6c385dcfc49,
sfx_moonshroud.ogg,86abbeafb0b80a9888a1e0a5e0fe8825,
sfx_mystify.ogg,7e602bdda7d45be77a1719e1ef112724,
sfx_northern_lights_loop.ogg,8ff8a4da52f2177d2f47069f36e9b82d,
sfx_nova.ogg,5e150474a98ff93380120fc8e6cc1eb6,
sfx_ragnarok_cast.m4a,399fb609d5eca9efd4252e94c5fe6ca1,
sfx_ragnarok_cast.ogg,eb81c5eeccce962be87a62214fc37169,
sfx_ragnarok_prepare.m4a,0a9d2d8177b56aee8cc593bc9516f1a5,
sfx_ragnarok_prepare.ogg,e5953c29d774f4063ddf090df2255971,
sfx_rainbow_shot_cast.ogg,253f0eba737b40004f0e912c2f2d4905,
sfx_rainbow_shot_trigger.ogg,97487797ce363e8208cd56e799205710,
sfx_regenerate.ogg,469a8cbd61c41844c06abb90d681350c,
sfx_riptide_cast.ogg,e1706428f39249b6ea9964a978a18288,
sfx_riptide_impact.ogg,cfa611635594c24f9be370ff1ec921fa,
sfx_scarlet_Fever.ogg,a91f2e703d917cd755aa63360ab5cff8,
sfx_seeker_shots_cast.ogg,ec2e1fcc7d03d02f5d224017538f554d,
sfx_shadow_dispersal.ogg,e1b90af5d279ec6aeeeaeba510208bd1,
sfx_shadowstrike.ogg,489aaaa4ebf265ba7384055a81bbc885,
sfx_shield_assault_cast.ogg,b7cfeb0e988772e66f780d38c27b95fa,
sfx_snowblind.ogg,5c47a5456b70938044a6bdc241c3a7a4,
sfx_solar_strike_cast.ogg,1f486390156f50859de1b0aa25219211,
sfx_solar_strike_trigger.ogg,5f15bdc2f6385e64f21767e69f09358b,
sfx_solar_volley.m4a,10f944c6d4836871d5d72e91fd5db923,
sfx_solar_volley.ogg,8ea00fed3037f8913c5c3141ebfae2ee,
sfx_soul_barrage.ogg,b467a3f7c7cf1eae37ef7f7e4c1e7069,
sfx_southern_cross.ogg,f050370613521625b955b85380c1d5c6,
sfx_spearSalvo.ogg,6587828f2c38e8628008573949effa27,
sfx_spectral_form.ogg,2399bca6c8bd82d89507af7189a8cf0f,
sfx_springs_renewal_cast.ogg,293859ddbca940529a7613e0cd4ade27,
sfx_springs_renewal_trigger.ogg,b2f592feaf9167362273f6210f395d20,
sfx_staticBlast_cast.ogg,bb1298eb898581be0b1bf51af20603bf,
sfx_staticBlast_prepare.ogg,8670fa3ff3eb3808ec7812395e5b9518,
sfx_stoneform.ogg,d3756a374c1fbb9f6a21c16b12248db5,
sfx_storm_shield.ogg,0c9f8ea8baa94a11fa6e90882b93e3df,
sfx_summers_purification_cast.ogg,9d9d323c3a159dcdf3f6c076a1dcde05,
sfx_summers_purification_trigger.ogg,76278df322fbac6d5c1c2d5ce8802d27,
sfx_summon_hellspawn.ogg,3202aa56c91240a7d9514211936bfa06,
sfx_syphon_strike_cast.ogg,3df7496aade16bc3428d14673bcab3c4,
sfx_syphon_strike_trigger.ogg,42c3b43da2e7cc099f4444784614d5eb,
sfx_tidal_surge_cast.ogg,bf1a352d40bfda074e5c266808fb6f21,
sfx_tidal_surge_charge.ogg,7eeea5c85475ca0e843cd76bf1904d57,
sfx_tidal_surge_impact.ogg,6f62240566aa26cf31b228cb44418fc0,
sfx_timestop.ogg,61a41b1f26390c9d5af572a50fbcc773,
sfx_ui_level_up.ogg,18da682efdfb5bd52a79f32e9bb1a35f,
sfx_ui_new_mail.ogg,9129d4224fce316e4485d4c2fff4d20d,
sfx_vanish.ogg,9eea588a119993b38a06569b564c11c9,
sfx_winters_bite.ogg,bcd4baa8c04018d8d6b81529a099724b,
slot_techTree_selected.png,3774ad7207d10db8cd56c3dc07342a9b,
spell_earthquake_cast.ogg,31d946abc66cef416432d6a7f9bcb369,
spell_earthquake_charge.ogg,df07544d8d67c679c852d286ea677b27,
spell_earthquake_impact.ogg,ace44045120755f4af0f341b5c727c30,
spell_emptyBG.png,c979e475060fe7cd06b6cb77510bed6c,
spell_emptyBG@2x~ipad.png,c8807119cfa82b3a06fb3f6d41637781,
spell_freeze_cast.ogg,57ab481a48813c187e1155543093d3b6,
spell_freeze_charge.ogg,3b670250b522c8d5c3bd5b1ebd58be2e,
spell_freeze_impact.ogg,0310b9aa0c2e22209dbd93a1367e440e,
spell_lockdown_cast.ogg,85270542fcfc0914f5b5e439c09e33a1,
spell_lockdown_impact.ogg,6d5e75cb6af0415a926b2c1d512ae7b2,
spell_noxious_vines_cast.ogg,a22ceffd4a271f9af2d7a7d35cd20d33,
spell_noxious_vines_charge.ogg,4e6c7c4802c4bad92b34c79c9dc94f7f,
spell_noxious_vines_impact.ogg,1957a883c37be6bb483477f48491952f,
spell_seismic_screech.ogg,7d97eb32d19c37069efe32aa8cb96c13,
spell_selfDestruct_charge.ogg,353d72d8f693f6f090478dd1d9de4eb8,
spell_selfDestruct_impact.ogg,1195e981b999071facdf447dadbcdc12,
spell_shield_blast_end.ogg,7050d1ca75269acea14d0485eb8df189,
spell_shield_blast_loop.ogg,e0535c2bbf3a4415c4599c7c20bc0879,
spell_summon_warrior.ogg,4ec6d758936a3fc4c7bde012eac7c025,
spell_uproot_cast.ogg,835e4dd41fc832f7756a76000939110d,
spell_uproot_charge.ogg,31bbac9983f12972480b56ab302ce4a2,
spell_uproot_impact.ogg,a7fb7e5344ae2fc97c1f5340373e07ec,
temp_icon_doNOTpublish.png,8ce11a523d49f8433906c2a5d9cd3c85,
temp_icon_doNOTpublish@2x~ipad.png,59d253a517a5d2d2cb63f93cc139070b,
thumbnail_egg_orange13.png,cd733291f0d51420a9e2cb524827ee57,
thumbnail_egg_orange13@2x~ipad.png,5365e78df137a4851397c2eb1097e509,
thumbnail_img_portrait_christmasAsh_01.png,adf6a08742119debd25af140f112e74a,
thumbnail_img_portrait_christmasAsh_01@2x~ipad.png,c4ba53e5d366e9e13de2dd598485fd62,
thumbnail_img_portrait_christmasKhranyx_01.png,9ea59d48145b1baaa35251b95ea23663,
thumbnail_img_portrait_christmasKhranyx_01@2x~ipad.png,a485ece464122b41dc180d95b4c7cba4,
thumbnail_img_portrait_christmasTor_01.png,9bbbf884767c8883ab2fe8d4a663614f,
thumbnail_img_portrait_christmasTor_01@2x~ipad.png,107a643b89e403bca591060273727d51,
tile_bg_31.png,27aab40e90a8aba1ceb36ad965ff454b,
tile_bg_31@2x~ipad.png,03035f602c863bbaad0b8bf33d439a44,
tile_bg_35.png,d998e7949bc896ec6ce549b9f94ed7b9,
tile_bg_35@2x~ipad.png,be9f3d5963873597ad8d2c8f0112dc50,
tile_keyline_10.png,fd3c0566aec63d6575824b3350faf426,
tile_keyline_10@2x~ipad.png,9d3524ab3b274be1db5afeda5b5a2794,
tile_keyline_13.png,58a77aad3f1262240f62d1c887ac4625,
tile_location_01.png,cbc4c0b04c92a03cd17e4563005e1824,
tile_orangeBorder.png,a122a6c81b2ccbb237880b50a7886db4,
tile_orangeBorder@2x~ipad.png,dd9ab908bda9e5239bfd98c84e1a522a,
tile_troop_01.png,779f38ac1111905e1874b01d24a3f405,
tile_troop_01@2x~ipad.png,c504986e1754c38a8f63bb1bf018ae4c,
tip_07.png,aa63e9df7ad9d93988d9d1956054c016,
tip_08.png,aa63e9df7ad9d93988d9d1956054c016,
transferResources.png,c29ec934182690c10682e05a68a881d2,
transferResources@2x~ipad.png,6535b6bf18755319a99428b77358d2e0,
waraccolade_mvp_innershadow.png,745ec2bc3928ae22e83526c715a0e9c8,
waraccolade_mvp_innershadow@2x~ipad.png,0960df55457725eba27f90ef226c9283,
waraccolade_portrait_gold_bg.png,bcf59b051b4a444330e0c285be9fc04d,
waraccolade_portrait_gold_bg@2x~ipad.png,c3588a2e3aa6449a45360d69760b470d,
waraccolade_portrait_innershadow.png,1dae20cd43647872228383f5ef459b14,
waraccolade_portrait_innershadow@2x~ipad.png,968d89d2f999f16aed8cf756825b3773,!@#pbiogcnibboigphn
